64.48775058910704,3.189680815519523,1.982177468720815
107.27605519925154,-108.47937581898131,6.878667216082434
85.32931990309581,-108.32749780822465,5.789491109331167
-38.9225052989687,-17.425317013041678,1.4194947911721008
116.51552019601755,15.557960557114257,3.7818868457812593
-60.28385170726693,-64.58107147641377,2.847186797328112
97.02958016479496,-68.53264289566891,5.080591929816881
-93.86132354117913,-52.917310748105606,4.480511117567137
21.53076620318319,13.522625543316963,1.5268659047135449
77.42769397819444,15.118988001546455,2.295580080799501
-52.894696392197375,-21.775914329776825,1.215929422355241
79.53024274272761,31.626615604938365,3.210481932038208
114.76941067436056,-32.648897227079786,4.58318727064543
13.152877630321797,23.481050403292073,1.2286790862597259
87.07280206876499,-88.63161545336706,4.510412711089373
-23.37241581296834,102.48974041557423,3.712205941852996
-114.23327785794896,80.67657004537548,5.729752656505946
-21.153990657193845,82.45099631952567,3.1514539777413795
-122.51135979817701,-33.738460560432344,4.553967455834383
-105.34249070859003,38.15364408415962,4.075305560334565
-56.537725350110705,50.66301766494658,1.7888877664466536
110.95035673552269,-93.29572443468805,6.476967766317496
91.19457385019354,-110.13396209991538,5.418294627230411
-29.807372922277636,-17.556484705355842,1.306495543072899
-2.7876132916339316,119.11558048401113,5.189197155492779
68.9227970254571,-47.78565932018475,3.306019849872591
-57.54080362479996,90.78005104732944,4.254324290672347
95.32679318442246,2.6766263859113195,3.5720376045750446
-38.92606725941869,123.72933704022947,5.290814902831897
-46.01411365807495,-79.32190526835939,2.8791499648629615
95.02453032601744,78.0838495278135,5.234470255351126
41.97235139283782,114.60340794448797,4.743349889209761
106.4286443036047,62.06212582543853,4.32418357525751
90.17535238691943,-63.21331491947313,4.423787199349276
-89.68836077474211,42.515462328733975,3.474072801964214
53.65463416368817,-83.23676780443196,3.462377581628183
-26.110681723781,102.5639415540137,3.9764502606093433
15.350191887555724,19.58397873156818,1.646385038397247
-76.46755677730161,6.505562154468805,2.140859717329228
5.8586818487299865,-102.766089938432,4.046057680127685
120.48567328167655,17.848900113943614,4.537480005827351
-123.39777933392246,68.16230030634716,6.23070759036512
119.56642846003643,22.467507080237624,5.317787162761803
-45.07959092933375,-78.12307106805378,3.328693383269353
43.13165847921732,-76.22315038579875,2.6011143487907664
19.421973129464817,25.559794094906437,0.7166211555613848
115.60577328109525,-106.9336836175308,7.765853853012685
-0.006794085345376288,61.02436982066206,2.096794281776123
-80.6933148813353,-27.983317053870195,3.196366588707284
-109.27612538625716,56.4702159439442,5.3308445304075445
-103.05802831012831,-26.2270729105081,4.0921781698314845
93.38065778018304,-6.924915812497133,2.825478052627092
103.1554834102214,66.47927943471811,4.227445047631196
103.83099002794145,-93.14924773777341,6.182051339516157
-106.609273667342,-107.41843660769548,6.156350230822744
92.21357358682982,33.517494836860806,3.2466933164361764
-0.8570765502867488,-84.11414595087993,3.1203775514951246
43.43335943181842,-45.495653038550486,1.954447724892765
52.71996581648622,-9.911167783168807,1.23615174914614
1.8674651361317842,72.41643311496759,2.10782768925372
-101.81363111915482,19.689625830875627,3.5543204241913706
-75.69126317603286,77.03418795339203,3.9599434259577966
-2.7884909676850214,122.17383334195492,4.1099084711815514
-79.26416883107032,115.7547850310668,5.451783754267941
75.22925915215225,-4.684875856182856,2.4395226244570165
78.38351604490887,25.71222631027908,3.2857289552692284
38.78026599784508,103.42269067684722,4.372272459712605
-108.68239589717714,83.74705098960015,5.607940216263759
-29.5463050084403,-43.613595974823895,1.8879632175235261
123.50669280249608,70.29762551909454,6.196989184618706
-3.6162153051030543,-19.342900893804696,1.6507535120108816
94.38222646794904,-103.29628194627647,6.546234205472592
52.1046892284665,72.28865592628651,2.7977091522185056
74.79909492902868,-44.42831881504206,2.3653743827963347
74.15979568651366,-68.66788953108372,3.3457051437596244
-34.42301237885772,-20.637971948905047,1.2514277303397268
10.35249590754114,-96.8465836148607,3.008528251374001
-23.263049840173466,-124.92482747326927,5.190765138044531
61.09518158684975,87.96897805856423,3.984543774642296
-90.26708021995061,50.94644231669946,4.0529907521896975
80.2757720986597,120.45708071794846,6.183380227579689
85.94764059218167,-18.973378638996792,3.2395286180128586
119.92217712741413,118.49610121308879,7.721688643504799
0.9192448001447389,63.361634645976295,1.633862737809731
103.45941691829071,-5.96323200781174,4.340885158638925
90.94656027427123,50.39214151546821,4.395186006815951
-51.51893600636059,66.9130674958684,2.913092663464257
17.671196464874782,-101.53871164167344,3.5112502766104687
-27.154893423833954,-106.56474665054853,4.322245573860306
-5.958259195751097,-17.865097964269054,0.7178856246990806
-19.065639257388156,21.575088397696078,1.838986976147222
-94.32733495598164,108.44222748921067,6.204694263624795
46.01261201875826,80.94533959819293,3.3997503171002332
99.20030806593996,20.83001173086899,3.6356319980380993
-114.94544477384983,52.87170602943951,4.835468453669963
17.25646356583954,81.48930554259982,2.7500474916328645
8.040118368586036,78.3110238410481,2.421865236110769
124.25257326812294,-37.361297158027966,5.102575927813178
-82.24463999483147,-27.08130013652429,3.0949186539745708
63.26249746641909,-15.192767035423387,2.6173817260668413
22.095027357303707,-93.16038201958224,3.6186470965729134
56.53087773349509,-54.97939953337513,2.5535382722654143
-77.34560989899543,90.73749964579864,4.311344085156114
16.10320528014853,-3.8752644134374066,0.5838896220344785
99.70594131212113,-103.49689098474934,6.635636270803445
49.03861258522318,-43.00442755884937,1.930311015087708
-81.14756250372973,43.69966249181974,2.539081083863549
-34.29451228426598,-42.52604187651605,1.8241811798379104
110.91944130729695,-75.17541483012846,5.882039461380266
3.0434144594337624,-118.99669983216268,5.194869938243365
-84.15797721576095,95.85468340839049,5.047584682161255
72.31188706316908,14.208872513497568,2.3071425285329883
-69.38665100215994,14.436895655326595,2.456859880154968
-121.96336847159687,53.24840773448017,4.835574680711388
54.18767014093203,36.51125589158872,2.2550637785136765
27.834671068800304,-106.57089184386561,4.654050033358037
-63.39850773725611,18.59451202448298,1.5139928715684614
-26.453308492775605,123.00580714536125,5.112562807202945
105.93633934379531,-86.99802436936574,5.441154019526222
22.490148162382667,49.05377652586415,1.9462125217933912
-90.86414642477847,-46.85108822470718,2.951720829361693
53.97946173137359,100.27702335570916,4.817654828124516
-39.56433744846619,-65.26407207717986,2.3004859198636898
80.44800068255364,21.245670056419584,2.902800131182528
-5.852894573557393,-60.962494643026915,2.1267036383542455
-106.83541283791975,-120.52714477575618,7.194193727165645
19.992545141023697,-77.22243163498129,2.6642996780459303
118.88324460670509,-98.13069290346318,7.399093716012976
-11.977802918222892,-26.33505073226,0.9974049455073338
-66.92213117861726,62.18893125098376,3.4163061043039664
35.9261905200776,56.43942126296747,2.260131372845368
-104.29785602587633,-36.81414607589872,4.421419966806011
4.9582685835579525,-18.319714067439733,0.9415319483882391
-114.8456095318137,-76.4931362748017,5.817369735176266
111.25616207615664,-84.35756881167045,5.704758673182248
88.0130831156938,80.53428976611002,4.26765798332535
-27.176560730473,-8.30412003893413,1.061719539346223
81.0004519124798,45.17158139255312,2.9458308650839213
84.23593410726772,64.39914645803094,3.8127978939820046
47.81786986015115,103.24352650171954,3.7421490928097727
80.70178327364718,-80.23432810425169,4.188950048653698
62.056068770311214,-103.3296692213643,5.107393083572336
-18.535939926494606,-25.812028211643693,0.7291503150955375
-74.45797650612884,109.47627715899733,5.752154101920648
-101.30583040970825,-123.7751462528561,7.553647694810238
-44.26979908400541,122.6861795603055,5.921906409216386
-58.82621790289002,82.67356637943274,3.824975377973333
-81.72159074488363,21.594588699594425,3.437891589469665
114.602333794848,54.12830864145175,5.050807805845694
120.12699379462157,18.63916227225991,4.186845633619935
120.83367663835534,84.26175793000095,6.495466401251548
69.56205652548206,97.12247172787505,5.182963647072675
32.87287931540416,-35.90886340585713,1.6100046780617487
7.0706100142482455,-68.37490107940911,1.8128411029020999
69.38603097042633,-82.48037459628338,3.429185829362602
19.299487246647686,8.974732394778584,1.6865861074825577
42.97570086942261,65.12164966631252,2.7709761142431977
-97.54302848402277,31.23524041699588,4.309970744538267
-21.51102938370181,28.550358916988415,0.7160409862347995
48.496135786623825,21.369896440155458,1.5887222463566764
58.22151921467881,5.006314301162007,1.8745725458008082
-9.283047717682066,-53.30778363786621,1.0354048484043328
-67.71208250082336,48.82552652295462,2.7268031186070623
48.92783820311442,-76.12937175585091,2.9257868314264193
117.95935415277802,42.78769507234901,4.897573208112075
7.804030802456566,85.2938378862419,2.8654496453792904
-3.3698916742112885,-6.013782474918301,1.6757962140076432
-60.43139998061578,-85.96612965232691,3.5441851957622523
52.90514472022937,86.02774205976064,3.3280514330230107
44.44969452398976,-32.79462082601245,1.6422927568289256
18.93052280476303,15.853118418497473,1.849799850053853
109.14152086857348,-28.08144701107767,3.698728875425466
-83.80433698349913,94.23322333225269,5.346607393083563
98.68212422171709,-112.93360124952618,6.814527797414517
-75.44399229012942,34.07091339986496,3.3375307336495923
72.21128890870949,26.673126685137618,2.502959803898078
-77.10270096836044,-95.58960618445022,4.791941113422158
1.4931585162958925,78.87760166475286,2.607720347033407
-70.73320473196844,-106.21682628180409,5.098985432795617
12.76124894832617,-77.04571296618634,2.577874298524734
-108.1440698789326,68.31614951031705,4.972901931156565
80.3066515194806,-25.416112225441154,2.6415431078462
-51.4809099579289,-55.719777640760555,2.2725046792501984
-34.75714354291229,19.22691077906552,2.0387354609377155
6.955019528119323,-36.16270470682592,1.3199997996575004
34.355244809545354,43.94186048686498,2.4699166723240626
14.569736993758568,-28.176271237031514,0.9565459155091423
30.975695484783586,22.97569580352763,1.725744415064976
-39.91903565483341,-49.19974683393869,2.2103575303962413
11.437219754821655,28.085434750462696,1.5267610560671494
27.69960973045218,-29.290497775536267,1.0937425543077017
16.443476804063806,121.44240879910478,4.507402934953699
-17.993870239012082,85.75367864749765,3.196302588078455
-104.66907717326077,93.80706342549297,6.286261138040247
110.42653888247159,-59.53399603651569,4.312078808682498
-121.97464608195183,-4.24789664155017,4.453498986463606
-79.32193558443052,117.90781357131698,6.0976817052515635
99.42460877938709,115.16622148256792,6.938444516749962
25.967414435188175,3.790091725660517,1.5505518477358695
83.17946234505771,38.08724142225529,3.0447961182949768
-62.860580908188716,108.57150956446554,5.065908254908496
-15.07513750861716,68.38905707732476,2.6524905828099
0.23448924712168662,-79.16093922371812,3.125927628103055
-51.01828824764668,18.602692200704297,1.2368478264796487
-89.24947893392988,-121.56553534588035,6.800845895404466
-16.527193912517134,65.54929296480492,1.7024457068897723
28.53931843572198,-43.96340604815599,2.3691229880773976
54.310234823873316,-3.8713417225316675,1.4148423728535804
124.87533806425671,69.00791311119514,5.593330381163163
82.65786031793976,-60.112773465305466,3.972602915771497
-86.92625928779651,-75.17402272325,3.9518446450352576
-16.933758913433493,3.037279905225091,0.8361525863211842
-76.34766306694138,69.9861927471454,3.4166887589143786
92.10778860430742,-45.998753559939786,3.485658880886168
2.016049189072504,23.59365062818972,1.1498352790251636
55.59454348278092,-88.1318863836609,3.3112683145346056
-54.78223464921089,57.67649896460071,2.64083409237841
17.04807857315666,99.9864483597371,3.7102734550214964
-13.035409502814147,-23.346788741538006,1.3134119107590174
-48.373195617324455,-67.15685683631361,2.628096624768665
37.69158369084957,-58.82849954432612,2.6807475478137324
90.56888016076184,-57.33790108697292,4.300483831674236
43.33990780628693,17.046035475432973,1.6728009329797506
32.1146994697271,98.85419390795951,3.7581420247692163
-82.5028871326468,-87.54611353113448,4.177685430322385
-94.52444466617344,-105.89024477044576,5.626931335106872
8.557755900935149,-83.56721201193196,2.6224133072179443
76.79198252337247,-119.34736736327997,5.910737596309031
-31.348257066285584,-6.699007152857789,0.6115274988359352
-70.86792483079387,-36.023445120677366,2.566584122417734
-69.30214111788696,-54.54297341631856,3.237147979111109
106.71776518214787,-20.70615842254348,4.1527866361641355
-28.53376468482,27.793613108543553,0.7906812034436587
41.035464187126394,40.06913623192119,1.3250770585894012
-103.81025819399653,20.475644758672303,3.760247544558381
58.980899974493894,73.89209153586236,3.2693675197123353
22.133562984838164,-92.35673544136053,3.0345703475550905
-104.06491902580525,-44.236576723545525,4.828958975141747
106.88970236649067,-6.845617791629394,3.271589774274821
98.86847678691203,-10.08126168074378,3.417864505789112
63.77952664003175,-3.7182060775899117,2.366342643214339
52.17556535809595,-45.705180833205105,2.1671595852687746
97.46631590917596,-58.57298281585422,3.923730300684531
-123.45579280393046,55.2914465292105,5.7043716467454315
44.151115811144905,39.22536248141927,1.8409470173669817
46.85375057833164,21.566052754620785,1.044280182179952
-96.1802617303714,42.30093059501283,3.7323933453616887
-123.3503690548238,-79.28928026132485,6.025517057820166
-19.780398701162937,-30.407654897836338,1.1037740869364858
-95.25870939637059,-18.260598990028157,3.039660708929447
30.904310905835587,-30.634142116891496,1.0358317859469062
52.12487082167726,-67.26947615543074,2.7559441475017277
-89.04368193226914,62.22496112212161,3.6759495518697656
42.18203244051372,-17.657326676309367,1.5822204344989046
-90.80817879557173,40.920934832244285,2.8063965816463625
62.48893748155356,-84.01433669804351,4.2006256541556874
47.32543423254603,-36.090728404553516,1.8595253585945426
103.77965372242076,62.88492190209783,5.3832482512294835
-56.56720744165092,109.506579909451,5.434745007122464
-118.69181097384137,-78.79399638040044,6.6024525355881005
-64.52425721321626,58.02002084247107,2.8909416304512794
6.542007625405375,-8.906148026483436,1.6241958319674505
-69.36666530695413,64.1167775899028,3.037553371055137
-95.72339798710178,-63.16469489878604,4.224675555728561
76.59007989374402,-12.238133883477005,2.2563342143559333
94.20443414990223,25.416026058064006,2.701826884749771
72.38616173959551,-78.14918176771974,3.1884014684659734
-45.9445330808833,-30.82348704982934,1.9890471103937333
-1.450198529491331,-6.8832438806174,0.9421628975095917
80.61653939561796,-81.70236702198935,3.950974182491522
87.87147865741301,97.26157353585242,5.993604535385718
-106.1202411097256,-122.65240759470441,8.115261684491887
-51.81175679511621,-24.813808059608917,1.8085822196750168
117.61235168712679,-107.1478507366293,7.459342182501876
70.32631630707533,-6.143761603067816,1.999521453782283
-92.53161880671635,-33.47992283233536,3.3722578762970614
-29.774648229772325,-64.10687492446354,2.2635701502720593
-51.40906061903006,-20.02029219935625,1.6468167261355195
115.56534872868858,-10.284857754604246,4.004732630590797
112.53375302807936,-117.36698210411112,7.865801170964096
-108.47243535669512,-118.04602345068268,7.4397474711654175
41.486159565588565,-69.94182722155121,3.035783862981263
19.105045323262118,73.84153390135614,2.4447429957229594
-42.04652033537407,-63.580626822728306,2.637482084232226
56.35214678514373,-6.025551675107408,1.1323600823813482
-87.69746348767484,-103.13872063257784,6.169240903271245
59.291875284855166,90.10308371973119,3.558094129938299
97.59051957087823,2.5222518711759108,2.8184067932508556
-86.63635840883822,-68.58564693038049,3.905871710156257
-11.619027744766228,87.9643434014034,2.5553429826765046
37.54935470881719,-56.44826076166895,1.453419185681391
63.984660389294845,-16.13995616984745,2.349296289339757
120.69098629854133,-17.818215628798683,4.627458051407731
84.29908722588655,-121.36459215974516,6.213034560623292
54.55531627329205,-25.380389303771977,2.186243867734099
-0.24767300254130475,-75.29354990860529,1.735517334110182
107.37787843174723,-75.08874665470313,4.722781551147046
15.396676018785854,24.336405894200766,1.6780654883613484
89.61085682487791,-8.333365078597524,3.0002984365644916
82.4728202902372,5.974141056726154,2.2359244883749243
114.08366485565472,54.151958433067165,5.273704450514462
103.0263152460038,110.59013307716361,6.256466361033332
75.56153907951469,-94.40811335112332,3.966860370362235
-93.89285044141266,29.060437574262806,3.8835987592672487
-57.19832930950852,-28.711918943431897,2.5340139064848617
-81.54295584409316,65.54291576509692,4.372712341749498
88.62442591138677,-91.79884323392795,5.500264129509149
4.208734191008659,-26.246767500603255,1.3271695664291663
72.5038294952,-8.751924956130694,1.7971697308296166
57.7022622870432,16.52596914485173,2.0965536965502625
119.56202850488691,-20.09173101301323,4.450227493923758
121.91771741501819,-21.140354176716286,4.444054148827798
-79.3328371522978,70.5202651093525,3.89847824446545
-57.07024941171029,16.438682708763963,2.3383714202137806
36.50376997283166,-75.08068546174754,2.4960786988815804
-116.39826608049387,121.75833588998938,7.5891887662047575
79.3475357694766,-94.07368626013074,5.267800776704444
86.9923575307896,-60.46744956209777,4.090025380993951
-63.17881490291849,68.1540875957906,2.778279863160457
64.34050308928053,86.48933598301016,3.900837146141008
-90.8369980283353,61.89654380627141,4.425237344875863
-7.544031431698457,-43.52914796815364,1.29401679923754
58.575719387226854,86.28577023955037,3.685497306191328
-44.38481060920685,-86.2971108348845,3.4171068273028364
122.92117958347202,104.79749730947455,7.242066479090335
-52.53971254599065,78.60357699991627,2.778280273998871
-102.57669444590337,103.13647686341369,6.011792439646356
68.66305881625095,-75.78422130986837,3.0251660991501033
-51.078188250575195,23.888713710249846,1.6388626950222493
-36.06058394215175,59.05845398686364,2.1584480231033782
23.09071733599842,-73.24283685800259,2.297270233169319
27.527377470993912,-121.48522871277204,4.615060946086434
-97.06304617423893,-84.69804572333709,4.484180462302298
-36.58057199514653,-122.02256541474554,5.328153765591456
107.4768809159196,-65.12276113193465,5.315666438847653
-57.3403623887358,-31.089418573686473,1.5930244762422352
110.18467893211047,-37.04516771299049,4.924832807503182
-17.21678594885067,-50.37318187438791,1.7520089907264926
119.06125876294843,-33.78569378318741,5.310397273582774
-104.11564475259205,39.49559855976918,3.9570370456525565
54.15123017886907,-31.939743951245276,2.438567065506625
-72.15371113752813,-22.687137204105483,1.890439477682963
-15.232947371909063,123.82495084696527,4.724676573670948
89.6088313885468,30.22722460498784,3.255202574013628
-76.52051303293634,46.9786303472585,3.318982104776514
64.74975057051589,-106.15281532641308,5.05506437801721
-30.12837082446073,-43.288050613547796,1.543519931427955
17.60783065286668,38.26330459207199,1.2504321287729523
-79.65305290290966,-7.58514097157142,2.6835060560130475
123.04197163397365,-121.03684019315646,8.394890139155962
-32.25159704274077,-41.42188403592378,2.085363986215747
-23.604244994362645,92.29842888117037,3.2800911109170983
-15.423740425131527,95.76950037399942,3.385718300105219
18.884960757559668,-18.845576266341652,0.471291320396498
-61.924228085563556,80.90346383040762,3.2849000368994785
36.05012950081874,-71.94348252946017,2.566325480432087
-92.48237663622913,-93.64216783671175,5.442883347737845
102.26799071232628,-24.152115600985425,3.825628271122972
80.07694859023894,98.84052318994421,5.0426009561218414
-68.41673805142895,-116.85691254634725,6.025525821361469
-79.91597836357931,68.24467641527653,3.849123459626126
-121.1467059697095,16.033015004465057,4.603301097778437
-77.1833086029883,66.66517059505858,3.4845716376552427
-5.156075892636281,12.269984769191808,0.7539779732768106
-51.647935774929124,-10.85537407546569,1.7148378320264783
-113.57184926355043,77.37991176748005,5.972786362567407
101.87473084403351,63.161879929591606,4.441400993598281
-1.0944318880371213,85.9460873610067,2.987348454362177
-124.04478105021077,41.489351747052694,5.250008671384421
66.84647932888754,-43.33594070193247,2.9492897308522905
89.14292273599446,-124.95249959816412,6.685013102135744
33.03005285965935,-49.74400475484612,1.9179208177388436
32.156980940038096,-62.160335112426665,1.816088207430419
-72.5550324782628,31.54009670138376,3.2354071201030643
-0.7662948459550307,-78.17982792274202,3.0049721062217696
96.54373247807527,95.59666549683993,5.718075479814671
12.392101257371053,51.524006884264764,1.4881238952228157
-12.153316236615979,75.36084109271698,1.8095539132264347
83.46406157025609,66.03992482096686,3.6835218634266025
-64.21279017963707,-118.87788495050422,5.446867957794166
39.56326957282769,-22.185576379142987,1.3137404362316643
98.56521127847617,89.96188188667719,5.339509560840038
8.438023498809514,-30.638962336121878,1.5305021355557609
53.24738523133885,52.342423878101016,2.055303131814153
45.5707232845036,85.6060135850839,3.342434640403413
19.329646311206687,4.010869960051309,1.5021931615616615
4.227033401850406,97.24516450483662,3.04216509802509
-33.31221664309297,85.47896495260122,2.924901046791313
1.2223909395448231,-103.66526230766831,3.9283946449409415
-12.754503171850928,-52.20090058853175,1.969605123872415
6.971261165960044,88.32746383384864,2.4519350905192154
-80.13611819488567,-6.1938439269940915,2.5970790302624627
20.625562933797767,67.45507787520478,2.2310697330008966
110.24424062534365,12.651970308769194,4.753867951567723
105.40450471559473,-40.86025941361487,4.308354179704473
66.07994282941502,65.93136457943359,2.4758976646695436
12.819745192819369,-81.55282031812725,2.0249233770238035
-28.448926084931244,-52.28747044019333,1.5821919709180081
116.71965481627115,36.15561524386521,4.74979036833262
102.25945919049792,-50.960057591403185,4.348801905515548
-17.764985353552888,16.84308142464073,1.2892690051496065
-36.31795415242267,-10.875093211512805,1.3753357584243
24.826764300282747,-117.92850641235566,4.550973066724436
-40.047211275706346,-124.94457507242545,5.676863128800745
-4.365594499581761,27.00016627011007,1.116767481102156
-101.75238498358311,-64.47639946380082,4.645523583852602
75.99795526475341,85.07038996239945,4.819101846567951
-28.066686432408844,78.5559326353067,2.0478660636282253
-55.71493674196432,51.52705557837044,2.295167647346722
11.364155914278598,-14.975230274334393,1.2777300120116197
39.110569043444144,-121.65233022570251,5.154595523866529
-84.38913932291118,-51.544133903010874,3.629364215279463
45.14065244239953,51.55882834034355,2.096361912295633
45.19020604650666,66.90427664093559,2.77947649532015
-105.11210974656635,-98.52777289616132,6.150291859177445
88.83779006552848,-35.7905617597164,3.4437974373365483
17.092822620877428,0.8757014333535551,1.1569542238649277
31.665642834406157,-105.76332219301193,3.706717740192755
67.44755659160359,-94.14941795921158,4.421251981668536
45.34361545850879,-24.464475212322313,1.5482253241104122
-1.9345909844654159,42.923433590186136,1.5847929281006852
-32.2493123260908,-113.49063216213196,4.040895130321305
116.0528879304014,5.669224851978981,4.943099827354933
60.536160265215216,7.823708431043144,1.9456507856380556
79.92172566749306,16.154044771931467,2.5423306824559218
-94.31078040320101,35.47664116395134,3.9663013342260305
-81.81483264075393,80.91353375415687,3.8060034961463143
45.26540011820384,109.95215953577693,4.735242455821184
32.27019738537763,-68.70922563630725,2.013893500230161
14.28438645632076,67.94306923997425,2.24535615497698
52.97207438126907,-39.42582349962872,1.990532359463901
38.83778765095104,108.81726532526858,4.461466374359847
46.20251077488385,-33.1746494368828,1.7289214717380652
102.6895825958571,81.90604818204318,5.695711066099239
88.79594006679193,-98.28965582667459,5.682489237307652
-52.292791589828,72.53195066505057,2.6988870808700063
-56.298126028828946,-106.57351611053598,3.9665563871455665
45.81650311814647,74.81748911975976,3.07813105323124
35.44195203509116,-38.78916589374887,1.8974073456858378
14.943329741887169,-119.6200121381349,5.128772543443384
15.66541393826455,89.20029367876953,3.282853578640143
-105.48669124635748,-29.17015086304201,4.101047456177345
-83.78407061837834,-29.998025841685873,3.0345285376292
-121.74808165627869,81.94072995778635,6.872963622309703
-0.9391724146830285,-16.020483609430315,1.461676284266801
25.44867890911283,87.5070510637251,2.4733037623330993
-52.18481879390308,-58.12075689868013,2.525007216929141
-112.62644807195957,-58.40022656667729,5.198432911701535
-108.44703794880928,-114.61037820652817,7.226607359051733
13.182640552591778,-79.04127814911135,3.111310730878761
-106.43556948364466,104.17868535333506,7.120095068140722
-87.81652688234418,-101.29230231900804,4.986684753259223
117.66951458180066,41.741740975409044,4.835775370253769
56.43851041745779,15.800998955048897,2.558525642257402
-107.40257146995519,85.46931010313614,6.17963355510907
-20.492748948685545,-26.883043905956555,1.2765306309639688
-91.17268899890269,-96.69502854217987,4.873405040503771
5.561483227574598,17.18589739227815,1.1307929001629107
4.6713856865198125,28.281169488553587,1.176426691698363
94.41086577186002,1.051211236138471,2.88219515950163
-30.213080325032863,-60.856824354893064,2.254134543211399
-48.2883393862688,15.201763339758571,1.3962757012706057
73.843085291591,-14.719742516990095,2.4234592279789187
-114.80941817284639,-77.96137406430745,5.731421037948103
-102.33694164376031,-41.66414649255543,3.940194160813196
46.09416451773566,22.67868297621746,1.3782913548541638
40.53189748956018,-11.351217269885225,1.6774844696419509
-97.55486576222324,-50.93601124016428,4.574301229597079
2.740119730362565,-0.7087587318365962,1.4961331313975474
-64.08465302926516,81.32538954171466,3.472942581660105
-16.67166600323999,86.36403129017006,2.922166710270886
-58.626842417122134,110.4848964682825,4.614419457699336
-97.03566339969372,67.2956226286889,4.32293146254082
-119.95338674757016,-65.91983411462223,6.276924011226461
92.63832607754833,-37.4737500471782,3.5231722799763627
108.11987326469651,107.35425015571417,6.644831352149457
75.04814422337634,-25.973637693796064,2.1338165054326153
89.56712585899436,-10.723915767795162,3.028297744637925
-93.45695122859304,87.98959222979457,4.621970350124411
79.06167610547396,-91.10863988692392,4.024898724527569
91.63162924461446,4.740763275937809,3.1220623628101123
60.89768962804402,-57.95599480008515,2.8077572442891676
-71.1346290445876,87.07820372691953,4.354649602723978
25.053449514649287,-88.07363359783713,2.3954612132955697
-33.53247843707332,89.7589545553655,3.213900587155495
-7.92910457146337,-40.78677609690165,1.3786151139294036
-39.76153377899227,81.16105055849192,3.331639496149742
-11.425243115052524,112.08837568368153,4.016661141220203
-46.94996227460665,64.12008229227132,2.7731032458193825
-53.57362682732844,66.95970049395447,2.4536395051345283
-120.60050588067378,-92.5447546096041,6.809291971037045
-60.18577336761777,92.522991157859,3.9502936925392405
-44.375405913351784,-4.11861469979597,1.861979437429608
